2018-08-31 04:16:56.224, 1552296
2018-08-31 04:16:58.279, 1552316
2018-08-31 04:16:58.835, 1552336
2018-08-31 04:16:59.373, 1552356
2018-08-31 04:16:59.698, 1552376
2018-08-31 04:17:00.042, 1552396
2018-08-31 04:17:00.408, 1552416
2018-08-31 04:17:00.768, 1552436
2018-08-31 04:17:01.165, 1552456
2018-08-31 04:17:01.608, 1552476
2018-08-31 04:17:02.163, 1552496
2018-08-31 04:17:02.638, 1552516
2018-08-31 04:17:03.055, 1552536
2018-08-31 04:17:03.567, 1552556
2018-08-31 04:17:04.160, 1552576
2018-08-31 04:17:04.579, 1552596
2018-08-31 04:17:04.942, 1552616
2018-08-31 04:17:05.535, 1552636
2018-08-31 04:17:05.957, 1552656
2018-08-31 04:17:06.441, 1552676
2018-08-31 04:17:06.970, 1552696
2018-08-31 04:17:07.432, 1552716
2018-08-31 04:17:07.866, 1552736
2018-08-31 04:17:08.689, 1552756
2018-08-31 04:17:09.037, 1552776
2018-08-31 04:17:09.527, 1552796
2018-08-31 04:17:09.890, 1552816
2018-08-31 04:17:10.331, 1552836
2018-08-31 04:17:10.655, 1552856
2018-08-31 04:17:11.153, 1552876
2018-08-31 04:17:11.823, 1552896
2018-08-31 04:17:12.295, 1552916
2018-08-31 04:17:12.583, 1552936
2018-08-31 04:17:12.967, 1552956
2018-08-31 04:17:13.270, 1552976
2018-08-31 04:17:13.625, 1552996
2018-08-31 04:17:13.879, 1553016
2018-08-31 04:17:14.213, 1553036
2018-08-31 04:17:14.532, 1553056
2018-08-31 04:17:14.992, 1553076
2018-08-31 04:17:15.516, 1553096
2018-08-31 04:17:15.905, 1553116
2018-08-31 04:17:16.506, 1553136
2018-08-31 04:17:16.825, 1553156
2018-08-31 04:17:17.172, 1553176
2018-08-31 04:17:17.474, 1553196
2018-08-31 04:17:18.003, 1553216
2018-08-31 04:17:18.618, 1553236
2018-08-31 04:17:18.983, 1553256
2018-08-31 04:17:19.345, 1553276
2018-08-31 04:17:19.672, 1553296
2018-08-31 04:17:21.000, 1553316
2018-08-31 04:17:21.604, 1553336
2018-08-31 04:17:22.054, 1553356
2018-08-31 04:17:22.502, 1553376
2018-08-31 04:17:22.815, 1553396
2018-08-31 04:17:23.257, 1553416
2018-08-31 04:17:23.538, 1553436
2018-08-31 04:17:24.044, 1553456
2018-08-31 04:17:24.707, 1553476
2018-08-31 04:17:25.171, 1553496
2018-08-31 04:17:25.644, 1553516
2018-08-31 04:17:26.002, 1553536
2018-08-31 04:17:26.325, 1553556
2018-08-31 04:17:26.679, 1553576
2018-08-31 04:17:26.993, 1553596
2018-08-31 04:17:27.541, 1553616
2018-08-31 04:17:28.165, 1553636
2018-08-31 04:17:28.445, 1553656
2018-08-31 04:17:28.927, 1553676
2018-08-31 04:17:29.361, 1553696
2018-08-31 04:17:29.797, 1553716
2018-08-31 04:17:30.275, 1553736
2018-08-31 04:17:30.646, 1553756
2018-08-31 04:17:31.032, 1553776
2018-08-31 04:17:31.409, 1553796
2018-08-31 04:17:31.866, 1553816
2018-08-31 04:17:32.333, 1553836
2018-08-31 04:17:32.818, 1553856
2018-08-31 04:17:33.269, 1553876
2018-08-31 04:17:33.723, 1553896
2018-08-31 04:17:34.105, 1553916
2018-08-31 04:17:34.461, 1553936
2018-08-31 04:17:34.916, 1553956
2018-08-31 04:17:35.360, 1553976
2018-08-31 04:17:35.695, 1553996
2018-08-31 04:17:36.115, 1554016
2018-08-31 04:17:36.629, 1554036
2018-08-31 04:17:37.005, 1554056
2018-08-31 04:17:37.477, 1554076
2018-08-31 04:17:37.800, 1554096
2018-08-31 04:17:38.207, 1554116
2018-08-31 04:17:38.618, 1554136
2018-08-31 04:17:38.980, 1554156
2018-08-31 04:17:39.281, 1554176
2018-08-31 04:17:39.851, 1554196
2018-08-31 04:17:40.406, 1554216
2018-08-31 04:17:40.869, 1554236
2018-08-31 04:17:41.389, 1554256
2018-08-31 04:17:41.664, 1554276
2018-08-31 04:17:41.974, 1554296
2018-08-31 04:17:42.589, 1554316
2018-08-31 04:17:43.128, 1554336
2018-08-31 04:17:43.578, 1554356
2018-08-31 04:17:44.068, 1554376
2018-08-31 04:17:44.475, 1554396
2018-08-31 04:17:44.991, 1554416
2018-08-31 04:17:45.762, 1554436
2018-08-31 04:17:46.368, 1554456
2018-08-31 04:17:47.059, 1554476
2018-08-31 04:17:47.658, 1554496
2018-08-31 04:17:48.109, 1554516
2018-08-31 04:17:48.449, 1554536
2018-08-31 04:17:48.694, 1554556
2018-08-31 04:17:49.031, 1554576
2018-08-31 04:17:49.387, 1554596
2018-08-31 04:17:49.825, 1554616
2018-08-31 04:17:50.209, 1554636
2018-08-31 04:17:50.664, 1554656
2018-08-31 04:17:51.053, 1554676
2018-08-31 04:17:51.320, 1554696
2018-08-31 04:17:51.564, 1554716
2018-08-31 04:17:51.825, 1554736
2018-08-31 04:17:52.135, 1554756
2018-08-31 04:17:52.415, 1554776
2018-08-31 04:17:52.707, 1554796
2018-08-31 04:17:52.940, 1554816
2018-08-31 04:17:53.316, 1554836
2018-08-31 04:17:53.666, 1554856
2018-08-31 04:17:53.951, 1554876
2018-08-31 04:17:54.264, 1554896
2018-08-31 04:17:54.603, 1554916
2018-08-31 04:17:54.950, 1554936
2018-08-31 04:17:55.264, 1554956
2018-08-31 04:17:55.637, 1554976
2018-08-31 04:17:56.060, 1554996
2018-08-31 04:17:56.388, 1555016
2018-08-31 04:17:56.970, 1555036
2018-08-31 04:17:57.614, 1555056
2018-08-31 04:17:58.198, 1555076
2018-08-31 04:17:58.500, 1555096
2018-08-31 04:17:58.868, 1555116
2018-08-31 04:17:59.199, 1555136
2018-08-31 04:17:59.574, 1555156
2018-08-31 04:17:59.913, 1555176
2018-08-31 04:18:00.248, 1555196
2018-08-31 04:18:00.638, 1555216
2018-08-31 04:18:00.961, 1555236
2018-08-31 04:18:01.254, 1555256
2018-08-31 04:18:01.587, 1555276
2018-08-31 04:18:02.000, 1555296
2018-08-31 04:18:04.317, 1555316
2018-08-31 04:18:04.751, 1555336
2018-08-31 04:18:05.135, 1555356
2018-08-31 04:18:05.624, 1555376
2018-08-31 04:18:06.267, 1555396
2018-08-31 04:18:06.881, 1555416
2018-08-31 04:18:07.369, 1555436
2018-08-31 04:18:07.908, 1555456
2018-08-31 04:18:08.331, 1555476
2018-08-31 04:18:08.722, 1555496
2018-08-31 04:18:08.983, 1555516
2018-08-31 04:18:09.192, 1555536
2018-08-31 04:18:09.467, 1555556
2018-08-31 04:18:09.759, 1555576
2018-08-31 04:18:10.003, 1555596
2018-08-31 04:18:10.362, 1555616
2018-08-31 04:18:10.678, 1555636
2018-08-31 04:18:10.947, 1555656
2018-08-31 04:18:11.269, 1555676
2018-08-31 04:18:11.575, 1555696
2018-08-31 04:18:11.971, 1555716
2018-08-31 04:18:12.243, 1555736
2018-08-31 04:18:12.510, 1555756
2018-08-31 04:18:12.897, 1555776
2018-08-31 04:18:13.349, 1555796
2018-08-31 04:18:13.892, 1555816
2018-08-31 04:18:14.209, 1555836
2018-08-31 04:18:14.451, 1555856
2018-08-31 04:18:14.702, 1555876
2018-08-31 04:18:15.012, 1555896
2018-08-31 04:18:15.456, 1555916
2018-08-31 04:18:15.788, 1555936
2018-08-31 04:18:16.191, 1555956
2018-08-31 04:18:16.590, 1555976
2018-08-31 04:18:17.008, 1555996
2018-08-31 04:18:17.402, 1556016
2018-08-31 04:18:17.857, 1556036
2018-08-31 04:18:18.234, 1556056
2018-08-31 04:18:18.699, 1556076
2018-08-31 04:18:19.078, 1556096
2018-08-31 04:18:19.521, 1556116
2018-08-31 04:18:19.893, 1556136
2018-08-31 04:18:20.268, 1556156
2018-08-31 04:18:20.598, 1556176
2018-08-31 04:18:20.910, 1556196
2018-08-31 04:18:21.196, 1556216
2018-08-31 04:18:21.666, 1556236
2018-08-31 04:18:22.113, 1556256
2018-08-31 04:18:22.316, 1556276
2018-08-31 04:18:22.890, 1556296
2018-08-31 04:18:24.698, 1556316
2018-08-31 04:18:24.989, 1556336
2018-08-31 04:18:25.310, 1556356
2018-08-31 04:18:25.607, 1556376
2018-08-31 04:18:26.062, 1556396
2018-08-31 04:18:26.413, 1556416
2018-08-31 04:18:26.657, 1556436
2018-08-31 04:18:26.967, 1556456
2018-08-31 04:18:27.319, 1556476
2018-08-31 04:18:27.607, 1556496
2018-08-31 04:18:27.963, 1556516
2018-08-31 04:18:28.202, 1556536
2018-08-31 04:18:28.437, 1556556
2018-08-31 04:18:28.728, 1556576
2018-08-31 04:18:29.042, 1556596
2018-08-31 04:18:29.476, 1556616
2018-08-31 04:18:29.707, 1556636
2018-08-31 04:18:29.967, 1556656
2018-08-31 04:18:30.289, 1556676
2018-08-31 04:18:30.564, 1556696
2018-08-31 04:18:30.911, 1556716
2018-08-31 04:18:31.327, 1556736
2018-08-31 04:18:31.720, 1556756
2018-08-31 04:18:32.170, 1556776
2018-08-31 04:18:32.532, 1556796
2018-08-31 04:18:32.958, 1556816
2018-08-31 04:18:33.392, 1556836
2018-08-31 04:18:34.057, 1556856
2018-08-31 04:18:34.620, 1556876
2018-08-31 04:18:35.158, 1556896
2018-08-31 04:18:35.582, 1556916
2018-08-31 04:18:36.085, 1556936
2018-08-31 04:18:36.449, 1556956
2018-08-31 04:18:36.789, 1556976
2018-08-31 04:18:37.177, 1556996
2018-08-31 04:18:37.551, 1557016
2018-08-31 04:18:37.914, 1557036
2018-08-31 04:18:38.271, 1557056
2018-08-31 04:18:38.761, 1557076
2018-08-31 04:18:39.271, 1557096
2018-08-31 04:18:39.684, 1557116
2018-08-31 04:18:40.075, 1557136
2018-08-31 04:18:40.392, 1557156
2018-08-31 04:18:40.762, 1557176
2018-08-31 04:18:41.125, 1557196
2018-08-31 04:18:41.585, 1557216
2018-08-31 04:18:41.962, 1557236
2018-08-31 04:18:42.652, 1557256
2018-08-31 04:18:43.533, 1557276
2018-08-31 04:18:44.972, 1557296
2018-08-31 04:18:45.606, 1557316
2018-08-31 04:18:46.037, 1557336
2018-08-31 04:18:46.449, 1557356
2018-08-31 04:18:46.845, 1557376
2018-08-31 04:18:47.179, 1557396
2018-08-31 04:18:47.474, 1557416
2018-08-31 04:18:47.925, 1557436
2018-08-31 04:18:48.255, 1557456
2018-08-31 04:18:48.562, 1557476
2018-08-31 04:18:48.931, 1557496
2018-08-31 04:18:49.294, 1557516
2018-08-31 04:18:49.645, 1557536
2018-08-31 04:18:49.968, 1557556
2018-08-31 04:18:50.298, 1557576
2018-08-31 04:18:50.665, 1557596
2018-08-31 04:18:51.043, 1557616
2018-08-31 04:18:51.389, 1557636
2018-08-31 04:18:51.708, 1557656
2018-08-31 04:18:52.006, 1557676
2018-08-31 04:18:52.416, 1557696
2018-08-31 04:18:53.035, 1557716
2018-08-31 04:18:53.464, 1557736
2018-08-31 04:18:54.003, 1557756
2018-08-31 04:18:54.397, 1557776
2018-08-31 04:18:54.742, 1557796
2018-08-31 04:18:55.177, 1557816
2018-08-31 04:18:55.640, 1557836
2018-08-31 04:18:56.031, 1557856
2018-08-31 04:18:56.271, 1557876
2018-08-31 04:18:56.695, 1557896
2018-08-31 04:18:57.114, 1557916
2018-08-31 04:18:57.435, 1557936
2018-08-31 04:18:58.126, 1557956
2018-08-31 04:18:58.935, 1557976
2018-08-31 04:18:59.441, 1557996
2018-08-31 04:18:59.731, 1558016
2018-08-31 04:19:00.106, 1558036
2018-08-31 04:19:00.574, 1558056
2018-08-31 04:19:01.035, 1558076
2018-08-31 04:19:01.337, 1558096
2018-08-31 04:19:01.819, 1558116
2018-08-31 04:19:02.610, 1558136
2018-08-31 04:19:03.011, 1558156
2018-08-31 04:19:03.342, 1558176
2018-08-31 04:19:03.823, 1558196
2018-08-31 04:19:04.216, 1558216
2018-08-31 04:19:04.679, 1558236
2018-08-31 04:19:05.187, 1558256
2018-08-31 04:19:05.751, 1558276
2018-08-31 04:19:06.202, 1558296
2018-08-31 04:19:07.282, 1558316
2018-08-31 04:19:08.732, 1558336
2018-08-31 04:19:09.225, 1558356
2018-08-31 04:19:09.657, 1558376
2018-08-31 04:19:10.042, 1558396
2018-08-31 04:19:10.403, 1558416
2018-08-31 04:19:10.815, 1558436
2018-08-31 04:19:11.246, 1558456
2018-08-31 04:19:11.651, 1558476
2018-08-31 04:19:12.092, 1558496
2018-08-31 04:19:12.425, 1558516
2018-08-31 04:19:12.864, 1558536
2018-08-31 04:19:13.240, 1558556
2018-08-31 04:19:13.761, 1558576
2018-08-31 04:19:14.145, 1558596
2018-08-31 04:19:14.509, 1558616
2018-08-31 04:19:15.015, 1558636
2018-08-31 04:19:15.612, 1558656
2018-08-31 04:19:16.595, 1558676
2018-08-31 04:19:17.201, 1558696
2018-08-31 04:19:17.682, 1558716
2018-08-31 04:19:18.105, 1558736
2018-08-31 04:19:18.412, 1558756
2018-08-31 04:19:18.853, 1558776
2018-08-31 04:19:19.115, 1558796
2018-08-31 04:19:19.432, 1558816
2018-08-31 04:19:19.724, 1558836
2018-08-31 04:19:20.006, 1558856
2018-08-31 04:19:20.271, 1558876
2018-08-31 04:19:20.594, 1558896
2018-08-31 04:19:20.913, 1558916
2018-08-31 04:19:21.383, 1558936
2018-08-31 04:19:21.723, 1558956
2018-08-31 04:19:22.146, 1558976
2018-08-31 04:19:22.568, 1558996
2018-08-31 04:19:22.909, 1559016
2018-08-31 04:19:23.229, 1559036
2018-08-31 04:19:23.705, 1559056
2018-08-31 04:19:24.112, 1559076
2018-08-31 04:19:24.446, 1559096
2018-08-31 04:19:24.764, 1559116
2018-08-31 04:19:25.179, 1559136
2018-08-31 04:19:25.695, 1559156
2018-08-31 04:19:26.081, 1559176
2018-08-31 04:19:26.513, 1559196
2018-08-31 04:19:26.920, 1559216
2018-08-31 04:19:27.363, 1559236
2018-08-31 04:19:27.809, 1559256
2018-08-31 04:19:28.151, 1559276
2018-08-31 04:19:28.535, 1559296
2018-08-31 04:19:29.292, 1559316
2018-08-31 04:19:30.483, 1559336
2018-08-31 04:19:30.889, 1559356
2018-08-31 04:19:31.281, 1559376
2018-08-31 04:19:31.644, 1559396
2018-08-31 04:19:32.306, 1559416
2018-08-31 04:19:32.815, 1559436
2018-08-31 04:19:33.279, 1559456
2018-08-31 04:19:33.663, 1559476
2018-08-31 04:19:34.590, 1559496
2018-08-31 04:19:35.058, 1559516
2018-08-31 04:19:35.689, 1559536
2018-08-31 04:19:36.216, 1559556
2018-08-31 04:19:36.824, 1559576
2018-08-31 04:19:37.402, 1559596
2018-08-31 04:19:37.938, 1559616
2018-08-31 04:19:38.518, 1559636
2018-08-31 04:19:38.993, 1559656
2018-08-31 04:19:39.519, 1559676
2018-08-31 04:19:39.878, 1559696
2018-08-31 04:19:40.216, 1559716
2018-08-31 04:19:40.672, 1559736
2018-08-31 04:19:40.947, 1559756
2018-08-31 04:19:41.249, 1559776
2018-08-31 04:19:41.524, 1559796
2018-08-31 04:19:41.921, 1559816
2018-08-31 04:19:42.224, 1559836
2018-08-31 04:19:42.547, 1559856
2018-08-31 04:19:42.876, 1559876
2018-08-31 04:19:43.480, 1559896
2018-08-31 04:19:43.919, 1559916
2018-08-31 04:19:44.322, 1559936
2018-08-31 04:19:45.020, 1559956
2018-08-31 04:19:45.490, 1559976
2018-08-31 04:19:45.765, 1559996
2018-08-31 04:19:46.347, 1560016
2018-08-31 04:19:46.725, 1560036
2018-08-31 04:19:47.241, 1560056
2018-08-31 04:19:47.382, 1560064
2018-08-31 04:19:48.236, 1560084
2018-08-31 04:19:48.926, 1560104
2018-08-31 04:19:49.582, 1560124
2018-08-31 04:19:50.112, 1560144
2018-08-31 04:19:50.507, 1560164
2018-08-31 04:19:50.893, 1560184
2018-08-31 04:19:51.282, 1560204
2018-08-31 04:19:51.699, 1560224
2018-08-31 04:19:52.068, 1560244
2018-08-31 04:19:52.467, 1560264
2018-08-31 04:19:52.810, 1560284
2018-08-31 04:19:53.186, 1560304
2018-08-31 04:19:54.387, 1560324
2018-08-31 04:19:55.209, 1560344
2018-08-31 04:19:55.609, 1560364
2018-08-31 04:19:55.959, 1560384
2018-08-31 04:19:56.335, 1560404
2018-08-31 04:19:56.724, 1560424
2018-08-31 04:19:57.140, 1560444
2018-08-31 04:19:57.583, 1560464
2018-08-31 04:19:57.980, 1560484
2018-08-31 04:19:58.326, 1560504
2018-08-31 04:19:58.896, 1560524
2018-08-31 04:19:59.349, 1560544
2018-08-31 04:20:02.896, 1560564
2018-08-31 04:20:03.593, 1560584
2018-08-31 04:20:04.150, 1560604
2018-08-31 04:20:04.557, 1560624
2018-08-31 04:20:04.942, 1560644
2018-08-31 04:20:05.205, 1560664
2018-08-31 04:20:05.566, 1560684
2018-08-31 04:20:05.912, 1560704
2018-08-31 04:20:06.223, 1560724
2018-08-31 04:20:06.511, 1560744
2018-08-31 04:20:06.816, 1560764
2018-08-31 04:20:07.103, 1560784
2018-08-31 04:20:07.522, 1560804
2018-08-31 04:20:08.105, 1560824
2018-08-31 04:20:08.485, 1560844
2018-08-31 04:20:08.932, 1560864
2018-08-31 04:20:09.356, 1560884
2018-08-31 04:20:09.712, 1560904
2018-08-31 04:20:10.099, 1560924
2018-08-31 04:20:10.709, 1560944
2018-08-31 04:20:11.133, 1560964
2018-08-31 04:20:11.724, 1560984
2018-08-31 04:20:12.179, 1561004
2018-08-31 04:20:12.855, 1561024
2018-08-31 04:20:13.356, 1561044
2018-08-31 04:20:13.846, 1561064
2018-08-31 04:20:14.303, 1561084
2018-08-31 04:20:14.649, 1561104
2018-08-31 04:20:15.175, 1561124
2018-08-31 04:20:15.484, 1561144
2018-08-31 04:20:15.988, 1561164
2018-08-31 04:20:16.491, 1561184
2018-08-31 04:20:17.094, 1561204
2018-08-31 04:20:17.495, 1561224
2018-08-31 04:20:17.871, 1561244
2018-08-31 04:20:18.128, 1561264
2018-08-31 04:20:18.533, 1561284
2018-08-31 04:20:18.957, 1561304
2018-08-31 04:20:20.883, 1561324
2018-08-31 04:20:21.249, 1561344
2018-08-31 04:20:21.767, 1561364
2018-08-31 04:20:22.313, 1561384
2018-08-31 04:20:22.804, 1561404
2018-08-31 04:20:23.455, 1561424
2018-08-31 04:20:23.879, 1561444
2018-08-31 04:20:24.365, 1561464
2018-08-31 04:20:24.743, 1561484
2018-08-31 04:20:25.033, 1561504
2018-08-31 04:20:25.433, 1561524
2018-08-31 04:20:26.091, 1561544
2018-08-31 04:20:26.589, 1561564
2018-08-31 04:20:27.035, 1561584
2018-08-31 04:20:27.394, 1561604
2018-08-31 04:20:27.712, 1561624
2018-08-31 04:20:27.980, 1561644
2018-08-31 04:20:28.345, 1561664
2018-08-31 04:20:28.700, 1561684
2018-08-31 04:20:29.077, 1561704
2018-08-31 04:20:29.334, 1561724
2018-08-31 04:20:29.655, 1561744
2018-08-31 04:20:30.143, 1561764
2018-08-31 04:20:30.536, 1561784
2018-08-31 04:20:30.808, 1561804
2018-08-31 04:20:31.142, 1561824
2018-08-31 04:20:31.579, 1561844
2018-08-31 04:20:31.975, 1561864
2018-08-31 04:20:32.468, 1561884
2018-08-31 04:20:33.025, 1561904
2018-08-31 04:20:33.564, 1561924
2018-08-31 04:20:34.160, 1561944
2018-08-31 04:20:34.652, 1561964
2018-08-31 04:20:35.020, 1561984
2018-08-31 04:20:35.406, 1562004
2018-08-31 04:20:35.858, 1562024
2018-08-31 04:20:36.200, 1562044
2018-08-31 04:20:36.527, 1562064
2018-08-31 04:20:36.836, 1562084
2018-08-31 04:20:37.266, 1562104
2018-08-31 04:20:37.693, 1562124
2018-08-31 04:20:38.037, 1562144
2018-08-31 04:20:38.571, 1562164
2018-08-31 04:20:38.910, 1562184
2018-08-31 04:20:39.527, 1562204
2018-08-31 04:20:39.867, 1562224
2018-08-31 04:20:42.365, 1562244
2018-08-31 04:20:42.784, 1562264
2018-08-31 04:20:43.259, 1562284
2018-08-31 04:20:43.554, 1562304
2018-08-31 04:20:44.861, 1562324
2018-08-31 04:20:46.368, 1562344
2018-08-31 04:20:47.064, 1562364
2018-08-31 04:20:47.611, 1562384
2018-08-31 04:20:47.896, 1562404
2018-08-31 04:20:48.237, 1562424
2018-08-31 04:20:48.566, 1562444
2018-08-31 04:20:48.935, 1562464
2018-08-31 04:20:49.214, 1562484
2018-08-31 04:20:49.484, 1562504
2018-08-31 04:20:49.962, 1562524
2018-08-31 04:20:50.374, 1562544
2018-08-31 04:20:50.741, 1562564
2018-08-31 04:20:51.015, 1562584
2018-08-31 04:20:51.360, 1562604
2018-08-31 04:20:51.993, 1562624
2018-08-31 04:20:52.393, 1562644
2018-08-31 04:20:52.808, 1562664
2018-08-31 04:20:53.165, 1562684
2018-08-31 04:20:53.714, 1562704
2018-08-31 04:20:54.156, 1562724
2018-08-31 04:20:54.734, 1562744
2018-08-31 04:20:55.285, 1562764
2018-08-31 04:20:55.629, 1562784
2018-08-31 04:20:56.222, 1562804
2018-08-31 04:20:56.618, 1562824
2018-08-31 04:20:57.129, 1562844
2018-08-31 04:20:57.653, 1562864
2018-08-31 04:20:58.343, 1562884
2018-08-31 04:20:58.975, 1562904
2018-08-31 04:20:59.581, 1562924
2018-08-31 04:21:00.063, 1562944
2018-08-31 04:21:00.700, 1562964
2018-08-31 04:21:01.181, 1562984
2018-08-31 04:21:01.625, 1563004
2018-08-31 04:21:01.917, 1563024
2018-08-31 04:21:02.635, 1563044
2018-08-31 04:21:03.080, 1563064
2018-08-31 04:21:03.478, 1563084
2018-08-31 04:21:04.117, 1563104
2018-08-31 04:21:04.692, 1563124
2018-08-31 04:21:05.174, 1563144
2018-08-31 04:21:05.664, 1563164
2018-08-31 04:21:06.187, 1563184
2018-08-31 04:21:06.568, 1563204
2018-08-31 04:21:06.976, 1563224
2018-08-31 04:21:07.674, 1563244
2018-08-31 04:21:08.305, 1563264
2018-08-31 04:21:08.751, 1563284
2018-08-31 04:21:09.255, 1563304
2018-08-31 04:21:11.673, 1563324
2018-08-31 04:21:12.035, 1563344
2018-08-31 04:21:12.642, 1563364
2018-08-31 04:21:13.333, 1563384
2018-08-31 04:21:13.784, 1563404
2018-08-31 04:21:14.275, 1563424
2018-08-31 04:21:14.607, 1563444
2018-08-31 04:21:14.982, 1563464
2018-08-31 04:21:15.266, 1563484
2018-08-31 04:21:15.541, 1563504
2018-08-31 04:21:17.187, 1563524
2018-08-31 04:21:17.584, 1563544
2018-08-31 04:21:17.833, 1563564
2018-08-31 04:21:18.157, 1563584
2018-08-31 04:21:18.588, 1563604
2018-08-31 04:21:18.939, 1563624
2018-08-31 04:21:19.329, 1563644
2018-08-31 04:21:19.761, 1563664
2018-08-31 04:21:20.108, 1563684
2018-08-31 04:21:20.827, 1563704
2018-08-31 04:21:21.465, 1563724
2018-08-31 04:21:21.878, 1563744
2018-08-31 04:21:22.247, 1563764
2018-08-31 04:21:22.853, 1563784
2018-08-31 04:21:23.509, 1563804
2018-08-31 04:21:24.181, 1563824
2018-08-31 04:21:24.576, 1563844
2018-08-31 04:21:24.927, 1563864
2018-08-31 04:21:25.315, 1563884
2018-08-31 04:21:25.758, 1563904
2018-08-31 04:21:26.166, 1563924
2018-08-31 04:21:26.463, 1563944
2018-08-31 04:21:26.792, 1563964
2018-08-31 04:21:27.121, 1563984
2018-08-31 04:21:27.606, 1564004
2018-08-31 04:21:27.919, 1564024
2018-08-31 04:21:28.296, 1564044
2018-08-31 04:21:28.689, 1564064
2018-08-31 04:21:28.922, 1564084
2018-08-31 04:21:29.289, 1564104
2018-08-31 04:21:29.640, 1564124
2018-08-31 04:21:29.925, 1564144
2018-08-31 04:21:30.225, 1564164
2018-08-31 04:21:30.640, 1564184
2018-08-31 04:21:30.972, 1564204
2018-08-31 04:21:31.457, 1564224
2018-08-31 04:21:31.892, 1564244
2018-08-31 04:21:32.429, 1564264
2018-08-31 04:21:32.724, 1564284
2018-08-31 04:21:33.289, 1564304
2018-08-31 04:21:33.950, 1564324
2018-08-31 04:21:34.561, 1564344
2018-08-31 04:21:34.977, 1564364
2018-08-31 04:21:35.440, 1564384
2018-08-31 04:21:36.012, 1564404
2018-08-31 04:21:36.450, 1564424
2018-08-31 04:21:37.096, 1564444
2018-08-31 04:21:37.657, 1564464
2018-08-31 04:21:38.359, 1564484
2018-08-31 04:21:38.848, 1564504
2018-08-31 04:21:39.326, 1564524
2018-08-31 04:21:40.083, 1564544
2018-08-31 04:21:40.467, 1564564
2018-08-31 04:21:40.743, 1564584
2018-08-31 04:21:41.125, 1564604
2018-08-31 04:21:41.553, 1564624
2018-08-31 04:21:42.135, 1564644
2018-08-31 04:21:42.674, 1564664
2018-08-31 04:21:43.937, 1564684
2018-08-31 04:21:44.584, 1564704
2018-08-31 04:21:44.939, 1564724
2018-08-31 04:21:45.376, 1564744
2018-08-31 04:21:45.865, 1564764
2018-08-31 04:21:46.286, 1564784
2018-08-31 04:21:46.900, 1564804
2018-08-31 04:21:47.315, 1564824
2018-08-31 04:21:47.804, 1564844
2018-08-31 04:21:48.209, 1564864
2018-08-31 04:21:48.579, 1564884
2018-08-31 04:21:48.954, 1564904
2018-08-31 04:21:49.529, 1564924
2018-08-31 04:21:49.949, 1564944
2018-08-31 04:21:50.624, 1564964
2018-08-31 04:21:51.366, 1564984
2018-08-31 04:21:51.784, 1565004
2018-08-31 04:21:52.218, 1565024
2018-08-31 04:21:52.824, 1565044
2018-08-31 04:21:53.205, 1565064
2018-08-31 04:21:53.590, 1565084
2018-08-31 04:21:54.132, 1565104
2018-08-31 04:21:54.430, 1565124
2018-08-31 04:21:55.182, 1565144
2018-08-31 04:21:56.055, 1565164
2018-08-31 04:21:56.734, 1565184
2018-08-31 04:21:57.316, 1565204
2018-08-31 04:21:57.787, 1565224
2018-08-31 04:21:58.322, 1565244
2018-08-31 04:21:58.845, 1565264
2018-08-31 04:21:59.413, 1565284
2018-08-31 04:21:59.793, 1565304
2018-08-31 04:22:00.685, 1565324
2018-08-31 04:22:01.033, 1565344
2018-08-31 04:22:01.883, 1565364
2018-08-31 04:22:02.555, 1565384
2018-08-31 04:22:03.236, 1565404
2018-08-31 04:22:03.647, 1565424
2018-08-31 04:22:04.289, 1565444
2018-08-31 04:22:04.767, 1565464
2018-08-31 04:22:05.192, 1565484
2018-08-31 04:22:05.476, 1565504
2018-08-31 04:22:05.727, 1565524
2018-08-31 04:22:06.029, 1565544
2018-08-31 04:22:06.432, 1565564
2018-08-31 04:22:06.811, 1565584
2018-08-31 04:22:07.128, 1565604
2018-08-31 04:22:07.431, 1565624
2018-08-31 04:22:07.814, 1565644
2018-08-31 04:22:08.103, 1565664
2018-08-31 04:22:08.380, 1565684
2018-08-31 04:22:08.655, 1565704
2018-08-31 04:22:08.979, 1565724
2018-08-31 04:22:09.431, 1565744
2018-08-31 04:22:09.793, 1565764
2018-08-31 04:22:10.148, 1565784
2018-08-31 04:22:10.496, 1565804
2018-08-31 04:22:10.997, 1565824
2018-08-31 04:22:11.581, 1565844
2018-08-31 04:22:12.016, 1565864
2018-08-31 04:22:12.764, 1565884
2018-08-31 04:22:13.208, 1565904
2018-08-31 04:22:13.552, 1565924
2018-08-31 04:22:13.894, 1565944
2018-08-31 04:22:14.335, 1565964
2018-08-31 04:22:14.880, 1565984
2018-08-31 04:22:15.213, 1566004
2018-08-31 04:22:15.820, 1566024
2018-08-31 04:22:16.389, 1566044
2018-08-31 04:22:16.731, 1566064
2018-08-31 04:22:17.094, 1566084
2018-08-31 04:22:17.499, 1566104
2018-08-31 04:22:17.877, 1566124
2018-08-31 04:22:18.139, 1566144
2018-08-31 04:22:18.453, 1566164
2018-08-31 04:22:18.828, 1566184
2018-08-31 04:22:19.135, 1566204
2018-08-31 04:22:19.603, 1566224
2018-08-31 04:22:20.089, 1566244
2018-08-31 04:22:20.603, 1566264
