2018-08-31 20:09:26.974, 73664
2018-08-31 20:09:27.727, 73764
2018-08-31 20:09:28.303, 73864
2018-08-31 20:09:28.844, 73964
2018-08-31 20:09:29.526, 74064
2018-08-31 20:09:30.284, 74164
2018-08-31 20:09:31.012, 74264
2018-08-31 20:09:31.533, 74364
2018-08-31 20:09:32.210, 74464
2018-08-31 20:09:32.849, 74564
2018-08-31 20:09:33.676, 74664
2018-08-31 20:09:34.283, 74764
2018-08-31 20:09:34.836, 74864
2018-08-31 20:09:35.374, 74964
2018-08-31 20:09:35.919, 75064
2018-08-31 20:09:36.432, 75164
2018-08-31 20:09:36.987, 75264
2018-08-31 20:09:37.539, 75364
2018-08-31 20:09:38.102, 75464
2018-08-31 20:09:38.738, 75564
2018-08-31 20:09:39.309, 75664
2018-08-31 20:09:39.876, 75764
2018-08-31 20:09:40.403, 75864
2018-08-31 20:09:40.933, 75964
2018-08-31 20:09:41.665, 76064
2018-08-31 20:09:42.269, 76164
2018-08-31 20:09:42.808, 76264
2018-08-31 20:09:43.499, 76364
2018-08-31 20:09:44.155, 76464
2018-08-31 20:09:44.803, 76564
2018-08-31 20:09:45.402, 76664
2018-08-31 20:09:45.980, 76764
2018-08-31 20:09:46.572, 76864
2018-08-31 20:09:47.267, 76964
2018-08-31 20:09:47.797, 77056
2018-08-31 20:09:48.501, 77156
2018-08-31 20:09:49.173, 77256
2018-08-31 20:09:49.760, 77356
2018-08-31 20:09:50.456, 77456
2018-08-31 20:09:51.083, 77556
2018-08-31 20:09:51.691, 77656
2018-08-31 20:09:52.480, 77756
2018-08-31 20:09:53.150, 77856
2018-08-31 20:09:53.920, 77956
2018-08-31 20:09:54.694, 78056
2018-08-31 20:09:55.426, 78156
2018-08-31 20:09:56.167, 78256
2018-08-31 20:09:56.929, 78356
2018-08-31 20:09:57.435, 78456
2018-08-31 20:09:58.040, 78556
2018-08-31 20:09:58.655, 78656
2018-08-31 20:09:59.379, 78756
2018-08-31 20:10:00.069, 78856
2018-08-31 20:10:00.684, 78956
2018-08-31 20:10:01.384, 79056
2018-08-31 20:10:02.047, 79156
2018-08-31 20:10:02.864, 79256
2018-08-31 20:10:03.442, 79356
2018-08-31 20:10:03.452, 79360
2018-08-31 20:10:04.208, 79460
2018-08-31 20:10:04.830, 79560
2018-08-31 20:10:05.467, 79660
2018-08-31 20:10:05.968, 79760
2018-08-31 20:10:06.681, 79860
2018-08-31 20:10:07.347, 79960
2018-08-31 20:10:07.924, 80060
2018-08-31 20:10:08.478, 80160
2018-08-31 20:10:08.991, 80260
2018-08-31 20:10:09.325, 80360
2018-08-31 20:10:09.705, 80460
2018-08-31 20:10:10.162, 80560
2018-08-31 20:10:10.777, 80660
2018-08-31 20:10:11.503, 80760
2018-08-31 20:10:12.424, 80860
2018-08-31 20:10:13.252, 80960
2018-08-31 20:10:14.290, 81060
2018-08-31 20:10:15.093, 81160
2018-08-31 20:10:16.038, 81260
2018-08-31 20:10:16.991, 81360
2018-08-31 20:10:17.644, 81460
2018-08-31 20:10:18.268, 81560
2018-08-31 20:10:18.881, 81660
2018-08-31 20:10:19.520, 81760
2018-08-31 20:10:20.137, 81860
2018-08-31 20:10:20.834, 81960
2018-08-31 20:10:21.738, 82060
2018-08-31 20:10:22.742, 82160
2018-08-31 20:10:23.658, 82260
2018-08-31 20:10:24.655, 82360
2018-08-31 20:10:25.364, 82460
2018-08-31 20:10:26.188, 82560
2018-08-31 20:10:26.975, 82660
2018-08-31 20:10:27.694, 82760
2018-08-31 20:10:28.394, 82860
2018-08-31 20:10:29.210, 82960
2018-08-31 20:10:30.115, 83060
2018-08-31 20:10:31.182, 83160
2018-08-31 20:10:32.087, 83260
2018-08-31 20:10:33.082, 83360
2018-08-31 20:10:34.153, 83460
2018-08-31 20:10:35.073, 83560
2018-08-31 20:10:35.957, 83660
2018-08-31 20:10:37.042, 83760
2018-08-31 20:10:38.157, 83860
2018-08-31 20:10:39.219, 83960
2018-08-31 20:10:40.126, 84060
2018-08-31 20:10:41.110, 84160
2018-08-31 20:10:41.951, 84260
2018-08-31 20:10:42.773, 84360
2018-08-31 20:10:43.687, 84460
2018-08-31 20:10:44.409, 84560
2018-08-31 20:10:45.164, 84660
2018-08-31 20:10:46.161, 84760
2018-08-31 20:10:46.950, 84860
2018-08-31 20:10:47.819, 84960
2018-08-31 20:10:48.747, 85060
2018-08-31 20:10:49.745, 85160
2018-08-31 20:10:50.900, 85260
2018-08-31 20:10:51.947, 85360
2018-08-31 20:10:53.129, 85460
2018-08-31 20:10:54.036, 85560
2018-08-31 20:10:54.639, 85660
2018-08-31 20:10:55.469, 85760
2018-08-31 20:10:56.373, 85860
2018-08-31 20:10:57.156, 85960
2018-08-31 20:10:58.220, 86060
2018-08-31 20:10:59.384, 86160
2018-08-31 20:11:00.601, 86260
2018-08-31 20:11:01.704, 86360
2018-08-31 20:11:02.832, 86460
2018-08-31 20:11:03.854, 86560
2018-08-31 20:11:05.149, 86660
2018-08-31 20:11:06.349, 86760
2018-08-31 20:11:07.423, 86860
2018-08-31 20:11:08.157, 86960
2018-08-31 20:11:08.724, 87040
2018-08-31 20:11:09.294, 87140
2018-08-31 20:11:10.033, 87240
2018-08-31 20:11:10.914, 87340
2018-08-31 20:11:11.935, 87440
2018-08-31 20:11:12.770, 87540
2018-08-31 20:11:13.789, 87640
2018-08-31 20:11:14.985, 87740
2018-08-31 20:11:16.047, 87840
2018-08-31 20:11:17.027, 87940
2018-08-31 20:11:17.790, 88040
2018-08-31 20:11:18.607, 88140
2018-08-31 20:11:19.402, 88240
2018-08-31 20:11:20.048, 88320
2018-08-31 20:11:20.483, 88420
2018-08-31 20:11:21.207, 88520
2018-08-31 20:11:21.904, 88620
2018-08-31 20:11:22.589, 88720
2018-08-31 20:11:23.433, 88820
2018-08-31 20:11:24.110, 88920
2018-08-31 20:11:24.795, 89020
2018-08-31 20:11:25.520, 89120
2018-08-31 20:11:26.386, 89220
2018-08-31 20:11:26.930, 89320
2018-08-31 20:11:27.489, 89420
2018-08-31 20:11:28.057, 89520
2018-08-31 20:11:28.550, 89620
2018-08-31 20:11:28.896, 89720
2018-08-31 20:11:29.406, 89820
2018-08-31 20:11:30.015, 89920
2018-08-31 20:11:30.624, 90020
2018-08-31 20:11:31.175, 90120
2018-08-31 20:11:31.764, 90220
2018-08-31 20:11:32.411, 90320
2018-08-31 20:11:33.005, 90420
2018-08-31 20:11:33.698, 90520
2018-08-31 20:11:34.410, 90620
2018-08-31 20:11:34.881, 90720
2018-08-31 20:11:35.600, 90820
2018-08-31 20:11:36.148, 90920
2018-08-31 20:11:36.761, 91020
2018-08-31 20:11:37.272, 91120
2018-08-31 20:11:37.783, 91220
2018-08-31 20:11:38.361, 91320
2018-08-31 20:11:38.870, 91420
2018-08-31 20:11:39.492, 91520
2018-08-31 20:11:40.058, 91620
2018-08-31 20:11:40.724, 91720
2018-08-31 20:11:41.336, 91820
2018-08-31 20:11:42.182, 91920
2018-08-31 20:11:42.920, 92020
2018-08-31 20:11:43.652, 92120
2018-08-31 20:11:44.458, 92220
2018-08-31 20:11:45.263, 92320
2018-08-31 20:11:46.163, 92420
2018-08-31 20:11:46.875, 92520
2018-08-31 20:11:47.422, 92620
2018-08-31 20:11:48.026, 92720
2018-08-31 20:11:48.718, 92820
2018-08-31 20:11:49.303, 92920
2018-08-31 20:11:49.753, 93020
2018-08-31 20:11:50.304, 93120
2018-08-31 20:11:50.706, 93220
2018-08-31 20:11:51.270, 93320
2018-08-31 20:11:51.791, 93420
2018-08-31 20:11:52.347, 93520
2018-08-31 20:11:53.333, 93620
2018-08-31 20:11:53.904, 93720
2018-08-31 20:11:54.379, 93820
2018-08-31 20:11:55.658, 93920
2018-08-31 20:11:56.365, 94020
2018-08-31 20:11:57.250, 94120
2018-08-31 20:11:58.001, 94220
2018-08-31 20:11:58.652, 94320
2018-08-31 20:11:59.453, 94420
2018-08-31 20:12:00.119, 94520
2018-08-31 20:12:01.090, 94620
2018-08-31 20:12:01.725, 94720
2018-08-31 20:12:02.568, 94820
2018-08-31 20:12:03.468, 94920
2018-08-31 20:12:04.361, 95020
2018-08-31 20:12:05.451, 95120
2018-08-31 20:12:06.209, 95220
2018-08-31 20:12:06.977, 95320
2018-08-31 20:12:07.746, 95420
2018-08-31 20:12:08.473, 95520
2018-08-31 20:12:09.225, 95620
2018-08-31 20:12:09.870, 95720
2018-08-31 20:12:10.383, 95820
2018-08-31 20:12:11.030, 95920
2018-08-31 20:12:11.817, 96020
2018-08-31 20:12:13.908, 96120
2018-08-31 20:12:14.773, 96220
2018-08-31 20:12:15.836, 96320
2018-08-31 20:12:16.544, 96420
2018-08-31 20:12:17.236, 96520
2018-08-31 20:12:17.927, 96620
2018-08-31 20:12:19.651, 96720
2018-08-31 20:12:21.170, 96820
2018-08-31 20:12:22.019, 96920
2018-08-31 20:12:22.617, 97020
2018-08-31 20:12:23.207, 97120
2018-08-31 20:12:23.633, 97220
2018-08-31 20:12:24.099, 97320
2018-08-31 20:12:24.601, 97420
2018-08-31 20:12:25.175, 97520
2018-08-31 20:12:25.699, 97620
2018-08-31 20:12:26.211, 97720
2018-08-31 20:12:27.816, 97820
2018-08-31 20:12:28.708, 97920
2018-08-31 20:12:29.375, 98020
2018-08-31 20:12:29.959, 98120
2018-08-31 20:12:31.423, 98220
2018-08-31 20:12:32.181, 98320
2018-08-31 20:12:32.928, 98420
2018-08-31 20:12:33.845, 98520
2018-08-31 20:12:34.727, 98620
2018-08-31 20:12:36.637, 98720
2018-08-31 20:12:37.909, 98820
2018-08-31 20:12:39.383, 98920
2018-08-31 20:12:40.557, 99020
2018-08-31 20:12:42.548, 99120
2018-08-31 20:12:43.141, 99220
2018-08-31 20:12:43.667, 99320
2018-08-31 20:12:45.042, 99420
2018-08-31 20:12:46.522, 99520
2018-08-31 20:12:48.330, 99620
2018-08-31 20:12:49.603, 99720
2018-08-31 20:12:50.136, 99820
2018-08-31 20:12:50.547, 99920
2018-08-31 20:12:51.345, 100020
2018-08-31 20:12:51.789, 100120
2018-08-31 20:12:52.224, 100220
2018-08-31 20:12:52.715, 100320
2018-08-31 20:12:53.134, 100420
2018-08-31 20:12:53.743, 100520
2018-08-31 20:12:54.231, 100620
2018-08-31 20:12:57.067, 100720
2018-08-31 20:12:58.414, 100820
2018-08-31 20:12:59.231, 100920
2018-08-31 20:12:59.606, 101020
2018-08-31 20:13:00.212, 101120
2018-08-31 20:13:00.807, 101220
2018-08-31 20:13:01.555, 101320
2018-08-31 20:13:02.822, 101420
2018-08-31 20:13:03.678, 101520
2018-08-31 20:13:04.113, 101620
2018-08-31 20:13:04.454, 101720
2018-08-31 20:13:04.806, 101820
2018-08-31 20:13:05.251, 101920
2018-08-31 20:13:05.624, 102020
2018-08-31 20:13:06.020, 102120
2018-08-31 20:13:06.382, 102220
2018-08-31 20:13:06.884, 102320
2018-08-31 20:13:07.261, 102420
2018-08-31 20:13:07.664, 102520
2018-08-31 20:13:08.126, 102620
2018-08-31 20:13:08.564, 102720
2018-08-31 20:13:09.047, 102820
2018-08-31 20:13:09.660, 102920
2018-08-31 20:13:10.184, 103020
2018-08-31 20:13:10.584, 103120
2018-08-31 20:13:11.173, 103220
2018-08-31 20:13:12.165, 103320
2018-08-31 20:13:13.154, 103420
2018-08-31 20:13:14.191, 103520
2018-08-31 20:13:14.847, 103620
2018-08-31 20:13:15.342, 103720
2018-08-31 20:13:16.275, 103820
2018-08-31 20:13:18.702, 103920
2018-08-31 20:13:19.613, 104020
2018-08-31 20:13:20.585, 104120
2018-08-31 20:13:20.995, 104220
2018-08-31 20:13:25.244, 104320
2018-08-31 20:13:27.577, 104420
2018-08-31 20:13:27.914, 104520
2018-08-31 20:13:28.227, 104620
2018-08-31 20:13:28.584, 104720
2018-08-31 20:13:28.923, 104820
2018-08-31 20:13:29.256, 104920
2018-08-31 20:13:29.588, 105020
2018-08-31 20:13:29.903, 105120
2018-08-31 20:13:30.308, 105220
2018-08-31 20:13:30.656, 105320
2018-08-31 20:13:31.009, 105420
2018-08-31 20:13:31.395, 105520
2018-08-31 20:13:31.768, 105620
2018-08-31 20:13:32.128, 105720
2018-08-31 20:13:32.542, 105820
2018-08-31 20:13:34.238, 105920
2018-08-31 20:13:37.774, 106020
2018-08-31 20:13:38.988, 106120
2018-08-31 20:13:39.711, 106220
2018-08-31 20:13:40.974, 106320
2018-08-31 20:13:41.276, 106420
2018-08-31 20:13:41.605, 106520
2018-08-31 20:13:42.204, 106620
2018-08-31 20:13:42.588, 106720
2018-08-31 20:13:42.916, 106820
2018-08-31 20:13:43.268, 106920
2018-08-31 20:13:43.622, 107008
2018-08-31 20:13:43.986, 107108
2018-08-31 20:13:44.336, 107208
2018-08-31 20:13:44.648, 107308
2018-08-31 20:13:45.043, 107408
2018-08-31 20:13:45.382, 107508
2018-08-31 20:13:45.731, 107608
2018-08-31 20:13:46.473, 107708
2018-08-31 20:13:47.650, 107808
2018-08-31 20:13:48.693, 107908
2018-08-31 20:13:49.091, 108008
2018-08-31 20:13:50.422, 108108
2018-08-31 20:13:50.973, 108208
2018-08-31 20:13:51.510, 108308
2018-08-31 20:13:51.918, 108408
2018-08-31 20:13:52.257, 108508
2018-08-31 20:13:52.602, 108608
2018-08-31 20:13:52.954, 108708
2018-08-31 20:13:53.300, 108808
2018-08-31 20:13:53.649, 108908
2018-08-31 20:13:55.259, 109008
2018-08-31 20:13:55.652, 109108
2018-08-31 20:13:55.999, 109208
2018-08-31 20:13:56.341, 109308
2018-08-31 20:13:57.562, 109408
2018-08-31 20:13:59.415, 109508
2018-08-31 20:13:59.786, 109608
2018-08-31 20:14:00.183, 109708
2018-08-31 20:14:00.529, 109808
2018-08-31 20:14:00.933, 109908
2018-08-31 20:14:01.362, 110008
2018-08-31 20:14:01.785, 110108
2018-08-31 20:14:02.112, 110208
2018-08-31 20:14:02.410, 110308
2018-08-31 20:14:02.758, 110408
2018-08-31 20:14:03.092, 110508
2018-08-31 20:14:03.453, 110608
2018-08-31 20:14:03.781, 110708
2018-08-31 20:14:04.112, 110808
2018-08-31 20:14:05.248, 110908
2018-08-31 20:14:06.447, 111008
2018-08-31 20:14:07.245, 111108
2018-08-31 20:14:08.031, 111208
2018-08-31 20:14:08.382, 111308
2018-08-31 20:14:08.848, 111408
2018-08-31 20:14:09.268, 111508
2018-08-31 20:14:09.594, 111608
2018-08-31 20:14:09.895, 111708
2018-08-31 20:14:10.246, 111808
2018-08-31 20:14:10.609, 111908
2018-08-31 20:14:11.011, 112008
2018-08-31 20:14:11.369, 112108
2018-08-31 20:14:11.785, 112208
2018-08-31 20:14:12.197, 112308
2018-08-31 20:14:12.564, 112408
2018-08-31 20:14:14.800, 112508
2018-08-31 20:14:15.406, 112608
2018-08-31 20:14:16.449, 112708
2018-08-31 20:14:17.327, 112808
2018-08-31 20:14:17.653, 112908
2018-08-31 20:14:18.081, 113008
2018-08-31 20:14:18.415, 113108
2018-08-31 20:14:18.738, 113208
2018-08-31 20:14:19.060, 113308
2018-08-31 20:14:20.504, 113408
2018-08-31 20:14:20.909, 113508
2018-08-31 20:14:21.303, 113608
2018-08-31 20:14:21.732, 113708
2018-08-31 20:14:22.119, 113808
2018-08-31 20:14:22.817, 113908
2018-08-31 20:14:23.977, 114008
2018-08-31 20:14:25.824, 114108
2018-08-31 20:14:26.213, 114208
2018-08-31 20:14:27.228, 114308
2018-08-31 20:14:27.973, 114408
2018-08-31 20:14:28.288, 114508
2018-08-31 20:14:28.611, 114608
2018-08-31 20:14:28.934, 114708
2018-08-31 20:14:29.258, 114808
2018-08-31 20:14:29.587, 114908
2018-08-31 20:14:29.922, 115008
2018-08-31 20:14:30.224, 115108
2018-08-31 20:14:30.513, 115208
2018-08-31 20:14:30.822, 115308
2018-08-31 20:14:31.148, 115408
2018-08-31 20:14:31.511, 115508
2018-08-31 20:14:31.869, 115608
2018-08-31 20:14:32.203, 115708
2018-08-31 20:14:32.541, 115808
2018-08-31 20:14:32.837, 115908
2018-08-31 20:14:33.380, 116008
2018-08-31 20:14:33.756, 116108
2018-08-31 20:14:34.638, 116208
2018-08-31 20:14:36.391, 116308
2018-08-31 20:14:37.209, 116408
2018-08-31 20:14:39.360, 116480
2018-08-31 20:14:40.063, 116580
2018-08-31 20:14:40.387, 116680
2018-08-31 20:14:40.713, 116780
2018-08-31 20:14:41.586, 116880
2018-08-31 20:14:41.979, 116980
2018-08-31 20:14:42.378, 117080
2018-08-31 20:14:42.794, 117180
2018-08-31 20:14:43.172, 117280
2018-08-31 20:14:43.580, 117380
2018-08-31 20:14:43.946, 117480
2018-08-31 20:14:44.020, 117504
2018-08-31 20:14:44.382, 117604
2018-08-31 20:14:44.685, 117704
2018-08-31 20:14:45.012, 117804
2018-08-31 20:14:45.734, 117904
2018-08-31 20:14:46.114, 118004
2018-08-31 20:14:46.430, 118104
2018-08-31 20:14:47.494, 118204
2018-08-31 20:14:48.346, 118304
2018-08-31 20:14:49.893, 118404
2018-08-31 20:14:50.462, 118504
2018-08-31 20:14:51.030, 118604
2018-08-31 20:14:52.288, 118704
2018-08-31 20:14:52.613, 118804
2018-08-31 20:14:52.936, 118904
2018-08-31 20:14:53.304, 119004
2018-08-31 20:14:53.619, 119104
2018-08-31 20:14:53.948, 119204
2018-08-31 20:14:54.273, 119304
2018-08-31 20:14:54.638, 119404
2018-08-31 20:14:54.995, 119504
2018-08-31 20:14:55.358, 119604
2018-08-31 20:14:55.764, 119704
2018-08-31 20:14:56.145, 119804
2018-08-31 20:14:56.481, 119904
2018-08-31 20:14:56.870, 120004
2018-08-31 20:14:57.185, 120104
2018-08-31 20:14:58.769, 120204
2018-08-31 20:15:01.208, 120304
2018-08-31 20:15:02.087, 120404
2018-08-31 20:15:03.066, 120504
2018-08-31 20:15:03.422, 120604
2018-08-31 20:15:03.765, 120704
2018-08-31 20:15:04.128, 120804
2018-08-31 20:15:04.500, 120904
2018-08-31 20:15:04.853, 121004
2018-08-31 20:15:05.202, 121104
2018-08-31 20:15:05.567, 121204
2018-08-31 20:15:05.917, 121304
2018-08-31 20:15:06.218, 121404
2018-08-31 20:15:06.565, 121504
2018-08-31 20:15:06.885, 121604
2018-08-31 20:15:07.201, 121704
2018-08-31 20:15:07.526, 121804
2018-08-31 20:15:07.856, 121904
2018-08-31 20:15:08.165, 122004
2018-08-31 20:15:08.564, 122104
2018-08-31 20:15:09.284, 122204
2018-08-31 20:15:10.569, 122304
2018-08-31 20:15:11.744, 122404
2018-08-31 20:15:12.411, 122504
2018-08-31 20:15:13.481, 122604
2018-08-31 20:15:14.447, 122704
2018-08-31 20:15:15.003, 122804
2018-08-31 20:15:15.558, 122904
2018-08-31 20:15:15.851, 123004
2018-08-31 20:15:16.181, 123104
2018-08-31 20:15:16.576, 123204
2018-08-31 20:15:16.981, 123304
2018-08-31 20:15:17.395, 123404
2018-08-31 20:15:17.803, 123504
2018-08-31 20:15:18.210, 123604
2018-08-31 20:15:18.633, 123704
2018-08-31 20:15:18.998, 123804
2018-08-31 20:15:19.353, 123904
2018-08-31 20:15:19.757, 124004
2018-08-31 20:15:20.172, 124104
2018-08-31 20:15:20.943, 124204
2018-08-31 20:15:21.834, 124304
2018-08-31 20:15:22.179, 124404
2018-08-31 20:15:23.355, 124504
2018-08-31 20:15:24.550, 124604
2018-08-31 20:15:25.914, 124704
2018-08-31 20:15:26.847, 124804
2018-08-31 20:15:27.829, 124904
2018-08-31 20:15:29.327, 125004
2018-08-31 20:15:29.696, 125104
2018-08-31 20:15:30.037, 125204
2018-08-31 20:15:30.339, 125304
2018-08-31 20:15:30.662, 125404
2018-08-31 20:15:31.065, 125504
2018-08-31 20:15:31.473, 125604
2018-08-31 20:15:31.852, 125704
2018-08-31 20:15:32.193, 125804
2018-08-31 20:15:32.472, 125904
2018-08-31 20:15:32.757, 126004
2018-08-31 20:15:33.040, 126104
2018-08-31 20:15:33.335, 126204
2018-08-31 20:15:33.662, 126304
2018-08-31 20:15:33.988, 126404
2018-08-31 20:15:34.752, 126504
2018-08-31 20:15:36.062, 126604
2018-08-31 20:15:37.593, 126704
2018-08-31 20:15:38.417, 126804
2018-08-31 20:15:39.282, 126904
2018-08-31 20:15:41.978, 127004
2018-08-31 20:15:42.672, 127104
2018-08-31 20:15:43.924, 127204
2018-08-31 20:15:44.607, 127304
2018-08-31 20:15:44.942, 127404
2018-08-31 20:15:45.268, 127504
2018-08-31 20:15:45.613, 127604
2018-08-31 20:15:45.983, 127704
2018-08-31 20:15:46.346, 127804
2018-08-31 20:15:46.637, 127904
2018-08-31 20:15:46.925, 128004
2018-08-31 20:15:47.240, 128104
2018-08-31 20:15:47.532, 128204
2018-08-31 20:15:47.851, 128304
2018-08-31 20:15:48.188, 128404
2018-08-31 20:15:48.536, 128504
2018-08-31 20:15:48.865, 128604
2018-08-31 20:15:49.181, 128704
2018-08-31 20:15:49.738, 128804
2018-08-31 20:15:50.522, 128904
2018-08-31 20:15:51.081, 129004
2018-08-31 20:15:51.964, 129104
2018-08-31 20:15:53.569, 129204
2018-08-31 20:15:55.371, 129304
2018-08-31 20:15:56.275, 129404
2018-08-31 20:15:56.652, 129504
2018-08-31 20:15:56.983, 129604
2018-08-31 20:15:57.313, 129704
2018-08-31 20:15:57.831, 129804
2018-08-31 20:15:58.287, 129904
2018-08-31 20:15:58.685, 130004
2018-08-31 20:15:59.049, 130104
2018-08-31 20:15:59.388, 130204
2018-08-31 20:15:59.775, 130304
2018-08-31 20:16:00.104, 130404
2018-08-31 20:16:00.531, 130504
2018-08-31 20:16:00.874, 130604
2018-08-31 20:16:01.255, 130704
2018-08-31 20:16:02.520, 130804
2018-08-31 20:16:03.391, 130904
2018-08-31 20:16:04.005, 131004
2018-08-31 20:16:04.665, 131104
2018-08-31 20:16:05.336, 131204
2018-08-31 20:16:06.164, 131304
2018-08-31 20:16:07.569, 131404
2018-08-31 20:16:08.191, 131504
2018-08-31 20:16:09.007, 131604
2018-08-31 20:16:09.664, 131704
2018-08-31 20:16:10.081, 131804
2018-08-31 20:16:10.473, 131904
2018-08-31 20:16:10.923, 132004
2018-08-31 20:16:11.372, 132104
2018-08-31 20:16:11.795, 132204
2018-08-31 20:16:12.225, 132304
2018-08-31 20:16:12.732, 132404
2018-08-31 20:16:13.119, 132504
2018-08-31 20:16:13.516, 132604
2018-08-31 20:16:13.855, 132704
2018-08-31 20:16:14.421, 132804
2018-08-31 20:16:15.001, 132904
2018-08-31 20:16:16.044, 133004
2018-08-31 20:16:16.849, 133104
2018-08-31 20:16:20.950, 133204
2018-08-31 20:16:21.987, 133304
2018-08-31 20:16:22.700, 133404
2018-08-31 20:16:23.215, 133504
2018-08-31 20:16:24.249, 133604
2018-08-31 20:16:26.045, 133704
2018-08-31 20:16:27.424, 133804
2018-08-31 20:16:27.835, 133904
2018-08-31 20:16:28.232, 134004
2018-08-31 20:16:28.588, 134104
2018-08-31 20:16:28.992, 134204
2018-08-31 20:16:29.398, 134304
2018-08-31 20:16:29.789, 134404
2018-08-31 20:16:30.262, 134504
2018-08-31 20:16:30.595, 134604
2018-08-31 20:16:30.876, 134704
2018-08-31 20:16:31.161, 134804
2018-08-31 20:16:31.526, 134904
2018-08-31 20:16:31.833, 135004
2018-08-31 20:16:32.144, 135104
2018-08-31 20:16:35.465, 135204
2018-08-31 20:16:36.381, 135304
2018-08-31 20:16:39.549, 135404
2018-08-31 20:16:40.903, 135504
2018-08-31 20:16:41.248, 135604
2018-08-31 20:16:42.179, 135704
2018-08-31 20:16:43.467, 135804
2018-08-31 20:16:43.815, 135904
2018-08-31 20:16:44.162, 136004
2018-08-31 20:16:44.536, 136104
2018-08-31 20:16:44.846, 136192
2018-08-31 20:16:45.267, 136292
2018-08-31 20:16:45.655, 136392
2018-08-31 20:16:45.985, 136492
2018-08-31 20:16:46.304, 136592
2018-08-31 20:16:46.624, 136692
2018-08-31 20:16:46.971, 136792
2018-08-31 20:16:47.700, 136892
2018-08-31 20:16:48.030, 136992
2018-08-31 20:16:48.370, 137092
2018-08-31 20:16:48.774, 137192
2018-08-31 20:16:49.262, 137292
2018-08-31 20:16:52.188, 137392
2018-08-31 20:16:52.855, 137492
2018-08-31 20:16:53.228, 137592
2018-08-31 20:16:53.832, 137692
2018-08-31 20:16:55.905, 137792
2018-08-31 20:16:56.274, 137892
2018-08-31 20:16:56.635, 137992
2018-08-31 20:16:57.049, 138092
2018-08-31 20:16:57.458, 138192
2018-08-31 20:16:57.798, 138292
2018-08-31 20:16:58.113, 138392
2018-08-31 20:16:58.442, 138492
2018-08-31 20:16:58.844, 138592
2018-08-31 20:16:59.281, 138692
2018-08-31 20:16:59.684, 138792
2018-08-31 20:17:00.031, 138892
2018-08-31 20:17:00.347, 138992
2018-08-31 20:17:00.762, 139092
2018-08-31 20:17:03.361, 139192
2018-08-31 20:17:05.286, 139292
2018-08-31 20:17:06.473, 139392
2018-08-31 20:17:07.229, 139492
2018-08-31 20:17:07.888, 139592
2018-08-31 20:17:08.817, 139692
2018-08-31 20:17:10.110, 139792
2018-08-31 20:17:10.620, 139892
2018-08-31 20:17:11.066, 139992
2018-08-31 20:17:11.442, 140092
2018-08-31 20:17:11.832, 140192
2018-08-31 20:17:12.182, 140292
2018-08-31 20:17:12.545, 140392
2018-08-31 20:17:12.913, 140492
2018-08-31 20:17:13.256, 140592
2018-08-31 20:17:13.652, 140692
2018-08-31 20:17:14.011, 140792
2018-08-31 20:17:14.363, 140892
2018-08-31 20:17:14.707, 140992
2018-08-31 20:17:15.036, 141092
2018-08-31 20:17:15.362, 141192
2018-08-31 20:17:15.803, 141292
2018-08-31 20:17:16.329, 141392
2018-08-31 20:17:17.147, 141492
2018-08-31 20:17:19.074, 141592
2018-08-31 20:17:20.584, 141692
2018-08-31 20:17:21.979, 141792
2018-08-31 20:17:22.975, 141892
2018-08-31 20:17:23.322, 141992
2018-08-31 20:17:24.732, 142092
2018-08-31 20:17:25.113, 142192
2018-08-31 20:17:25.478, 142292
2018-08-31 20:17:25.807, 142392
2018-08-31 20:17:26.172, 142492
2018-08-31 20:17:26.521, 142592
2018-08-31 20:17:26.853, 142692
2018-08-31 20:17:27.206, 142792
2018-08-31 20:17:27.568, 142892
2018-08-31 20:17:28.197, 142992
2018-08-31 20:17:28.553, 143092
2018-08-31 20:17:28.895, 143192
2018-08-31 20:17:29.213, 143292
2018-08-31 20:17:29.523, 143392
2018-08-31 20:17:31.287, 143492
2018-08-31 20:17:33.015, 143592
2018-08-31 20:17:33.787, 143616
