2018-08-30 22:09:49.307, 73624
2018-08-30 22:09:50.299, 73724
2018-08-30 22:09:51.136, 73824
2018-08-30 22:09:52.244, 73924
2018-08-30 22:09:53.080, 74024
2018-08-30 22:09:53.941, 74124
2018-08-30 22:09:54.811, 74224
2018-08-30 22:09:55.646, 74324
2018-08-30 22:09:56.431, 74424
2018-08-30 22:09:57.352, 74524
2018-08-30 22:09:58.285, 74624
2018-08-30 22:09:59.433, 74724
2018-08-30 22:10:00.177, 74824
2018-08-30 22:10:01.095, 74924
2018-08-30 22:10:02.285, 75008
2018-08-30 22:10:03.799, 75108
2018-08-30 22:10:04.746, 75208
2018-08-30 22:10:05.607, 75308
2018-08-30 22:10:06.558, 75408
2018-08-30 22:10:07.322, 75508
2018-08-30 22:10:08.274, 75608
2018-08-30 22:10:09.305, 75708
2018-08-30 22:10:10.390, 75808
2018-08-30 22:10:11.272, 75908
2018-08-30 22:10:12.594, 76008
2018-08-30 22:10:13.748, 76108
2018-08-30 22:10:15.052, 76208
2018-08-30 22:10:16.174, 76308
2018-08-30 22:10:17.337, 76408
2018-08-30 22:10:18.528, 76508
2018-08-30 22:10:19.435, 76608
2018-08-30 22:10:20.452, 76708
2018-08-30 22:10:21.316, 76808
2018-08-30 22:10:22.392, 76908
2018-08-30 22:10:23.449, 77008
2018-08-30 22:10:24.486, 77108
2018-08-30 22:10:25.681, 77208
2018-08-30 22:10:26.790, 77308
2018-08-30 22:10:27.793, 77408
2018-08-30 22:10:28.936, 77508
2018-08-30 22:10:30.766, 77608
2018-08-30 22:10:31.854, 77708
2018-08-30 22:10:33.017, 77808
2018-08-30 22:10:34.434, 77908
2018-08-30 22:10:35.717, 78008
2018-08-30 22:10:36.683, 78108
2018-08-30 22:10:37.895, 78208
2018-08-30 22:10:39.076, 78308
2018-08-30 22:10:39.991, 78408
2018-08-30 22:10:40.734, 78508
2018-08-30 22:10:41.724, 78608
2018-08-30 22:10:43.079, 78708
2018-08-30 22:10:44.120, 78808
2018-08-30 22:10:45.467, 78908
2018-08-30 22:10:46.690, 79008
2018-08-30 22:10:47.786, 79108
2018-08-30 22:10:49.271, 79208
2018-08-30 22:10:50.346, 79308
2018-08-30 22:10:51.464, 79408
2018-08-30 22:10:52.627, 79508
2018-08-30 22:10:53.518, 79608
2018-08-30 22:10:54.303, 79708
2018-08-30 22:10:55.152, 79808
2018-08-30 22:10:56.128, 79908
2018-08-30 22:10:57.360, 80008
2018-08-30 22:10:58.180, 80108
2018-08-30 22:10:59.078, 80208
2018-08-30 22:10:59.790, 80308
2018-08-30 22:11:00.352, 80408
2018-08-30 22:11:01.054, 80508
2018-08-30 22:11:01.873, 80608
2018-08-30 22:11:03.097, 80708
2018-08-30 22:11:04.380, 80808
2018-08-30 22:11:05.790, 80908
2018-08-30 22:11:07.508, 81008
2018-08-30 22:11:09.440, 81108
2018-08-30 22:11:10.578, 81208
2018-08-30 22:11:11.786, 81308
2018-08-30 22:11:13.127, 81408
2018-08-30 22:11:14.061, 81508
2018-08-30 22:11:15.190, 81608
2018-08-30 22:11:16.363, 81708
2018-08-30 22:11:17.218, 81808
2018-08-30 22:11:18.260, 81908
2018-08-30 22:11:19.344, 82008
2018-08-30 22:11:20.625, 82108
2018-08-30 22:11:21.966, 82208
2018-08-30 22:11:23.240, 82308
2018-08-30 22:11:24.578, 82408
2018-08-30 22:11:25.974, 82508
2018-08-30 22:11:27.472, 82608
2018-08-30 22:11:28.692, 82708
2018-08-30 22:11:29.967, 82808
2018-08-30 22:11:31.287, 82908
2018-08-30 22:11:32.648, 83008
2018-08-30 22:11:34.282, 83108
2018-08-30 22:11:35.849, 83208
2018-08-30 22:11:37.220, 83308
2018-08-30 22:11:39.108, 83408
2018-08-30 22:11:40.486, 83508
2018-08-30 22:11:41.876, 83608
2018-08-30 22:11:43.335, 83708
2018-08-30 22:11:44.791, 83808
2018-08-30 22:11:46.216, 83908
2018-08-30 22:11:47.603, 84008
2018-08-30 22:11:49.058, 84108
2018-08-30 22:11:50.505, 84208
2018-08-30 22:11:52.149, 84308
2018-08-30 22:11:53.518, 84408
2018-08-30 22:11:54.914, 84508
2018-08-30 22:11:56.089, 84608
2018-08-30 22:11:57.500, 84708
2018-08-30 22:11:58.805, 84808
2018-08-30 22:12:00.088, 84908
2018-08-30 22:12:01.302, 85008
2018-08-30 22:12:03.059, 85108
2018-08-30 22:12:04.681, 85208
2018-08-30 22:12:06.534, 85308
2018-08-30 22:12:08.146, 85408
2018-08-30 22:12:09.835, 85508
2018-08-30 22:12:11.301, 85608
2018-08-30 22:12:12.496, 85708
2018-08-30 22:12:14.412, 85808
2018-08-30 22:12:15.720, 85908
2018-08-30 22:12:16.994, 86008
2018-08-30 22:12:18.721, 86108
2018-08-30 22:12:20.587, 86208
2018-08-30 22:12:22.495, 86308
2018-08-30 22:12:24.399, 86408
2018-08-30 22:12:26.072, 86508
2018-08-30 22:12:28.148, 86608
2018-08-30 22:12:33.832, 86708
2018-08-30 22:12:35.382, 86808
2018-08-30 22:12:37.268, 86908
2018-08-30 22:12:38.436, 87008
2018-08-30 22:12:39.363, 87108
2018-08-30 22:12:40.330, 87208
2018-08-30 22:12:41.418, 87308
2018-08-30 22:12:42.840, 87408
2018-08-30 22:12:44.235, 87508
2018-08-30 22:12:45.962, 87608
2018-08-30 22:12:47.634, 87708
2018-08-30 22:12:49.403, 87808
2018-08-30 22:12:51.017, 87908
2018-08-30 22:12:52.166, 88008
2018-08-30 22:12:53.387, 88108
2018-08-30 22:12:54.479, 88208
2018-08-30 22:12:56.608, 88308
2018-08-30 22:12:57.233, 88408
2018-08-30 22:12:58.356, 88508
2018-08-30 22:13:00.326, 88608
2018-08-30 22:13:01.531, 88708
2018-08-30 22:13:02.548, 88808
2018-08-30 22:13:03.456, 88908
2018-08-30 22:13:04.634, 89008
2018-08-30 22:13:05.914, 89108
2018-08-30 22:13:07.380, 89208
2018-08-30 22:13:08.352, 89308
2018-08-30 22:13:09.281, 89408
2018-08-30 22:13:10.234, 89508
2018-08-30 22:13:11.071, 89608
2018-08-30 22:13:11.798, 89708
2018-08-30 22:13:12.615, 89808
2018-08-30 22:13:13.544, 89908
2018-08-30 22:13:14.376, 90008
2018-08-30 22:13:15.360, 90108
2018-08-30 22:13:16.236, 90208
2018-08-30 22:13:17.214, 90308
2018-08-30 22:13:18.126, 90408
2018-08-30 22:13:19.148, 90508
2018-08-30 22:13:20.075, 90608
2018-08-30 22:13:20.830, 90708
2018-08-30 22:13:21.709, 90808
2018-08-30 22:13:22.576, 90908
2018-08-30 22:13:23.502, 91008
2018-08-30 22:13:24.407, 91108
2018-08-30 22:13:25.278, 91208
2018-08-30 22:13:26.109, 91308
2018-08-30 22:13:26.879, 91392
2018-08-30 22:13:28.074, 91492
2018-08-30 22:13:28.928, 91592
2018-08-30 22:13:29.775, 91692
2018-08-30 22:13:30.837, 91792
2018-08-30 22:13:31.879, 91892
2018-08-30 22:13:32.879, 91992
2018-08-30 22:13:33.879, 92092
2018-08-30 22:13:34.926, 92192
2018-08-30 22:13:36.109, 92292
2018-08-30 22:13:37.234, 92392
2018-08-30 22:13:38.264, 92492
2018-08-30 22:13:39.089, 92592
2018-08-30 22:13:39.929, 92692
2018-08-30 22:13:40.837, 92792
2018-08-30 22:13:41.625, 92892
2018-08-30 22:13:42.523, 92992
2018-08-30 22:13:43.357, 93092
2018-08-30 22:13:44.118, 93192
2018-08-30 22:13:45.028, 93292
2018-08-30 22:13:45.978, 93392
2018-08-30 22:13:46.922, 93492
2018-08-30 22:13:47.909, 93592
2018-08-30 22:13:48.692, 93692
2018-08-30 22:13:49.342, 93792
2018-08-30 22:13:50.187, 93892
2018-08-30 22:13:51.001, 93992
2018-08-30 22:13:51.888, 94092
2018-08-30 22:13:52.750, 94192
2018-08-30 22:13:53.555, 94292
2018-08-30 22:13:54.608, 94392
2018-08-30 22:13:56.171, 94492
2018-08-30 22:13:56.982, 94592
2018-08-30 22:13:57.833, 94692
2018-08-30 22:13:59.002, 94792
2018-08-30 22:14:00.134, 94892
2018-08-30 22:14:01.166, 94992
2018-08-30 22:14:02.321, 95092
2018-08-30 22:14:03.410, 95192
2018-08-30 22:14:04.595, 95292
2018-08-30 22:14:05.990, 95392
2018-08-30 22:14:07.184, 95492
2018-08-30 22:14:08.288, 95592
2018-08-30 22:14:09.316, 95692
2018-08-30 22:14:10.166, 95792
2018-08-30 22:14:11.131, 95892
2018-08-30 22:14:12.088, 95992
2018-08-30 22:14:13.031, 96092
2018-08-30 22:14:14.098, 96192
2018-08-30 22:14:14.888, 96292
2018-08-30 22:14:15.850, 96392
2018-08-30 22:14:16.778, 96492
2018-08-30 22:14:17.762, 96592
2018-08-30 22:14:18.513, 96692
2018-08-30 22:14:19.464, 96792
2018-08-30 22:14:20.349, 96892
2018-08-30 22:14:21.297, 96992
2018-08-30 22:14:22.229, 97092
2018-08-30 22:14:23.044, 97192
2018-08-30 22:14:23.939, 97292
2018-08-30 22:14:24.614, 97392
2018-08-30 22:14:25.530, 97492
2018-08-30 22:14:26.263, 97592
2018-08-30 22:14:27.260, 97692
2018-08-30 22:14:27.994, 97792
2018-08-30 22:14:28.798, 97892
2018-08-30 22:14:29.495, 97992
2018-08-30 22:14:30.162, 98092
2018-08-30 22:14:30.926, 98192
2018-08-30 22:14:31.685, 98292
2018-08-30 22:14:32.275, 98392
2018-08-30 22:14:33.435, 98492
2018-08-30 22:14:34.991, 98592
2018-08-30 22:14:36.162, 98692
2018-08-30 22:14:36.871, 98792
2018-08-30 22:14:38.203, 98892
2018-08-30 22:14:39.170, 98992
2018-08-30 22:14:39.985, 99092
2018-08-30 22:14:40.883, 99192
2018-08-30 22:14:41.557, 99292
2018-08-30 22:14:42.365, 99392
2018-08-30 22:14:43.095, 99492
2018-08-30 22:14:44.302, 99592
2018-08-30 22:14:45.718, 99692
2018-08-30 22:14:46.436, 99792
2018-08-30 22:14:47.180, 99892
2018-08-30 22:14:48.032, 99992
2018-08-30 22:14:48.574, 100092
2018-08-30 22:14:49.165, 100192
2018-08-30 22:14:49.744, 100292
2018-08-30 22:14:50.669, 100392
2018-08-30 22:14:51.802, 100492
2018-08-30 22:14:52.514, 100592
2018-08-30 22:14:53.180, 100692
2018-08-30 22:14:53.905, 100792
2018-08-30 22:14:55.700, 100892
2018-08-30 22:14:56.272, 100992
2018-08-30 22:14:56.938, 101092
2018-08-30 22:14:57.658, 101192
2018-08-30 22:14:58.298, 101292
2018-08-30 22:14:58.918, 101392
2018-08-30 22:14:59.502, 101492
2018-08-30 22:15:00.150, 101592
2018-08-30 22:15:00.997, 101692
2018-08-30 22:15:01.553, 101792
2018-08-30 22:15:02.991, 101892
2018-08-30 22:15:03.696, 101992
2018-08-30 22:15:04.581, 102092
2018-08-30 22:15:05.239, 102192
2018-08-30 22:15:05.938, 102292
2018-08-30 22:15:06.630, 102392
2018-08-30 22:15:07.449, 102492
2018-08-30 22:15:08.227, 102592
2018-08-30 22:15:09.058, 102692
2018-08-30 22:15:09.660, 102792
2018-08-30 22:15:10.716, 102892
2018-08-30 22:15:11.301, 102992
2018-08-30 22:15:12.014, 103092
2018-08-30 22:15:12.770, 103192
2018-08-30 22:15:13.850, 103292
2018-08-30 22:15:14.394, 103392
2018-08-30 22:15:14.969, 103492
2018-08-30 22:15:15.564, 103592
2018-08-30 22:15:16.318, 103692
2018-08-30 22:15:16.851, 103792
2018-08-30 22:15:17.632, 103892
2018-08-30 22:15:18.411, 103992
2018-08-30 22:15:19.192, 104092
2018-08-30 22:15:19.846, 104192
2018-08-30 22:15:20.514, 104292
2018-08-30 22:15:21.014, 104392
2018-08-30 22:15:21.392, 104448
2018-08-30 22:15:21.889, 104548
2018-08-30 22:15:22.666, 104648
2018-08-30 22:15:23.842, 104748
2018-08-30 22:15:24.895, 104848
2018-08-30 22:15:25.434, 104948
2018-08-30 22:15:25.919, 105048
2018-08-30 22:15:26.343, 105148
2018-08-30 22:15:27.319, 105248
2018-08-30 22:15:27.929, 105348
2018-08-30 22:15:28.756, 105448
2018-08-30 22:15:29.445, 105548
2018-08-30 22:15:30.099, 105648
2018-08-30 22:15:30.782, 105748
2018-08-30 22:15:31.575, 105848
2018-08-30 22:15:32.243, 105948
2018-08-30 22:15:32.929, 106048
2018-08-30 22:15:33.506, 106148
2018-08-30 22:15:34.044, 106248
2018-08-30 22:15:34.576, 106348
2018-08-30 22:15:35.413, 106448
2018-08-30 22:15:35.936, 106548
2018-08-30 22:15:36.577, 106648
2018-08-30 22:15:37.128, 106748
2018-08-30 22:15:37.970, 106848
2018-08-30 22:15:38.851, 106948
2018-08-30 22:15:39.599, 107048
2018-08-30 22:15:40.271, 107148
2018-08-30 22:15:40.836, 107248
2018-08-30 22:15:41.380, 107348
2018-08-30 22:15:42.235, 107448
2018-08-30 22:15:42.934, 107548
2018-08-30 22:15:43.765, 107648
2018-08-30 22:15:44.493, 107748
2018-08-30 22:15:45.361, 107848
2018-08-30 22:15:45.867, 107948
2018-08-30 22:15:46.505, 108048
2018-08-30 22:15:47.554, 108148
2018-08-30 22:15:48.069, 108248
2018-08-30 22:15:48.794, 108348
2018-08-30 22:15:50.057, 108448
2018-08-30 22:15:50.678, 108548
2018-08-30 22:15:51.226, 108648
2018-08-30 22:15:51.751, 108748
2018-08-30 22:15:52.277, 108848
2018-08-30 22:15:52.805, 108948
2018-08-30 22:15:53.549, 109048
2018-08-30 22:15:54.141, 109148
2018-08-30 22:15:54.631, 109248
2018-08-30 22:15:55.173, 109348
2018-08-30 22:15:56.213, 109448
2018-08-30 22:15:56.823, 109548
2018-08-30 22:15:57.990, 109648
2018-08-30 22:15:58.744, 109748
2018-08-30 22:15:59.258, 109848
2018-08-30 22:15:59.871, 109948
2018-08-30 22:16:00.401, 110048
2018-08-30 22:16:00.916, 110148
2018-08-30 22:16:01.390, 110248
2018-08-30 22:16:02.272, 110348
2018-08-30 22:16:03.625, 110448
2018-08-30 22:16:04.217, 110548
2018-08-30 22:16:04.964, 110648
2018-08-30 22:16:05.600, 110748
2018-08-30 22:16:06.295, 110848
2018-08-30 22:16:06.861, 110948
2018-08-30 22:16:07.367, 111048
2018-08-30 22:16:07.959, 111148
2018-08-30 22:16:08.669, 111248
2018-08-30 22:16:09.727, 111348
2018-08-30 22:16:10.598, 111448
2018-08-30 22:16:11.158, 111548
2018-08-30 22:16:11.888, 111648
2018-08-30 22:16:12.480, 111748
2018-08-30 22:16:13.064, 111848
2018-08-30 22:16:14.196, 111948
2018-08-30 22:16:14.816, 112048
2018-08-30 22:16:15.327, 112148
2018-08-30 22:16:16.108, 112248
2018-08-30 22:16:16.666, 112348
2018-08-30 22:16:17.178, 112448
2018-08-30 22:16:17.783, 112548
2018-08-30 22:16:18.455, 112648
2018-08-30 22:16:19.342, 112748
2018-08-30 22:16:20.306, 112848
2018-08-30 22:16:21.810, 112948
2018-08-30 22:16:22.342, 113048
2018-08-30 22:16:22.815, 113148
2018-08-30 22:16:23.320, 113248
2018-08-30 22:16:23.946, 113348
2018-08-30 22:16:24.780, 113448
2018-08-30 22:16:25.482, 113548
2018-08-30 22:16:26.274, 113648
2018-08-30 22:16:27.245, 113748
2018-08-30 22:16:28.290, 113848
2018-08-30 22:16:28.958, 113948
2018-08-30 22:16:29.428, 114048
2018-08-30 22:16:30.064, 114148
2018-08-30 22:16:30.572, 114248
2018-08-30 22:16:31.222, 114348
2018-08-30 22:16:31.982, 114448
2018-08-30 22:16:32.480, 114548
2018-08-30 22:16:33.128, 114648
2018-08-30 22:16:33.845, 114748
2018-08-30 22:16:34.346, 114848
2018-08-30 22:16:34.922, 114948
2018-08-30 22:16:35.651, 115048
2018-08-30 22:16:36.145, 115148
2018-08-30 22:16:37.494, 115248
2018-08-30 22:16:38.480, 115348
2018-08-30 22:16:38.999, 115448
2018-08-30 22:16:39.549, 115548
2018-08-30 22:16:40.185, 115648
2018-08-30 22:16:40.729, 115748
2018-08-30 22:16:41.263, 115848
2018-08-30 22:16:41.718, 115948
2018-08-30 22:16:42.192, 116048
2018-08-30 22:16:43.044, 116148
2018-08-30 22:16:43.791, 116248
2018-08-30 22:16:44.367, 116348
2018-08-30 22:16:45.150, 116448
2018-08-30 22:16:45.635, 116548
2018-08-30 22:16:46.168, 116648
2018-08-30 22:16:47.521, 116748
2018-08-30 22:16:48.221, 116848
2018-08-30 22:16:48.847, 116948
2018-08-30 22:16:49.819, 117048
2018-08-30 22:16:50.643, 117148
2018-08-30 22:16:51.155, 117248
2018-08-30 22:16:51.679, 117348
2018-08-30 22:16:52.157, 117448
2018-08-30 22:16:52.725, 117548
2018-08-30 22:16:53.226, 117648
2018-08-30 22:16:53.977, 117748
2018-08-30 22:16:54.670, 117848
2018-08-30 22:16:55.218, 117948
2018-08-30 22:16:55.792, 118048
2018-08-30 22:16:56.331, 118148
2018-08-30 22:16:56.879, 118248
2018-08-30 22:16:57.572, 118348
2018-08-30 22:16:58.087, 118448
2018-08-30 22:16:58.857, 118548
2018-08-30 22:16:59.507, 118648
2018-08-30 22:17:00.970, 118748
2018-08-30 22:17:01.524, 118848
2018-08-30 22:17:02.094, 118948
2018-08-30 22:17:02.907, 119048
2018-08-30 22:17:03.528, 119148
2018-08-30 22:17:04.153, 119248
2018-08-30 22:17:04.788, 119348
2018-08-30 22:17:05.347, 119448
2018-08-30 22:17:05.993, 119548
2018-08-30 22:17:06.533, 119648
2018-08-30 22:17:07.471, 119748
2018-08-30 22:17:08.064, 119848
2018-08-30 22:17:08.536, 119948
2018-08-30 22:17:09.165, 120048
2018-08-30 22:17:10.812, 120148
2018-08-30 22:17:12.148, 120248
2018-08-30 22:17:12.641, 120348
2018-08-30 22:17:13.239, 120448
2018-08-30 22:17:13.797, 120548
2018-08-30 22:17:14.338, 120648
2018-08-30 22:17:14.846, 120748
2018-08-30 22:17:15.916, 120848
2018-08-30 22:17:17.608, 120948
2018-08-30 22:17:18.184, 121048
2018-08-30 22:17:18.751, 121148
2018-08-30 22:17:19.315, 121248
2018-08-30 22:17:20.144, 121348
2018-08-30 22:17:20.649, 121448
2018-08-30 22:17:21.147, 121548
2018-08-30 22:17:21.720, 121648
2018-08-30 22:17:22.235, 121748
2018-08-30 22:17:22.951, 121848
2018-08-30 22:17:24.113, 121948
2018-08-30 22:17:25.068, 122048
2018-08-30 22:17:27.019, 122148
2018-08-30 22:17:27.948, 122248
2018-08-30 22:17:28.603, 122348
2018-08-30 22:17:29.427, 122448
2018-08-30 22:17:29.918, 122548
2018-08-30 22:17:30.533, 122648
2018-08-30 22:17:31.124, 122748
2018-08-30 22:17:31.701, 122848
2018-08-30 22:17:32.320, 122948
2018-08-30 22:17:32.744, 123048
2018-08-30 22:17:33.360, 123148
2018-08-30 22:17:34.041, 123248
2018-08-30 22:17:34.578, 123348
2018-08-30 22:17:35.363, 123448
2018-08-30 22:17:36.922, 123548
2018-08-30 22:17:38.259, 123648
2018-08-30 22:17:39.448, 123748
2018-08-30 22:17:39.960, 123848
2018-08-30 22:17:40.263, 123904
2018-08-30 22:17:40.825, 124004
2018-08-30 22:17:41.426, 124104
2018-08-30 22:17:41.795, 124160
2018-08-30 22:17:42.747, 124260
2018-08-30 22:17:43.360, 124360
2018-08-30 22:17:44.758, 124460
2018-08-30 22:17:45.261, 124560
2018-08-30 22:17:46.656, 124660
2018-08-30 22:17:47.263, 124760
2018-08-30 22:17:48.202, 124860
2018-08-30 22:17:48.787, 124960
2018-08-30 22:17:49.318, 125060
2018-08-30 22:17:49.864, 125160
2018-08-30 22:17:50.579, 125260
2018-08-30 22:17:51.008, 125360
2018-08-30 22:17:51.541, 125460
2018-08-30 22:17:52.041, 125560
2018-08-30 22:17:52.871, 125660
2018-08-30 22:17:53.422, 125760
2018-08-30 22:17:53.863, 125860
2018-08-30 22:17:55.126, 125960
2018-08-30 22:17:57.064, 126060
2018-08-30 22:17:57.529, 126160
2018-08-30 22:17:58.010, 126260
2018-08-30 22:17:58.596, 126360
2018-08-30 22:17:59.161, 126460
2018-08-30 22:17:59.790, 126560
2018-08-30 22:18:00.635, 126660
2018-08-30 22:18:01.194, 126760
2018-08-30 22:18:01.892, 126860
2018-08-30 22:18:02.628, 126960
2018-08-30 22:18:03.538, 127060
2018-08-30 22:18:04.264, 127160
2018-08-30 22:18:04.858, 127260
2018-08-30 22:18:05.436, 127360
2018-08-30 22:18:06.110, 127460
2018-08-30 22:18:06.624, 127560
2018-08-30 22:18:07.217, 127660
2018-08-30 22:18:07.816, 127760
2018-08-30 22:18:08.495, 127860
2018-08-30 22:18:09.074, 127960
2018-08-30 22:18:10.120, 128060
2018-08-30 22:18:11.299, 128160
2018-08-30 22:18:12.325, 128260
2018-08-30 22:18:12.851, 128360
2018-08-30 22:18:13.686, 128460
2018-08-30 22:18:14.556, 128560
2018-08-30 22:18:15.153, 128660
2018-08-30 22:18:15.747, 128760
2018-08-30 22:18:16.459, 128860
2018-08-30 22:18:17.479, 128960
2018-08-30 22:18:17.996, 129060
2018-08-30 22:18:18.498, 129160
2018-08-30 22:18:19.062, 129260
2018-08-30 22:18:19.840, 129360
2018-08-30 22:18:20.444, 129460
2018-08-30 22:18:22.246, 129560
2018-08-30 22:18:22.752, 129660
2018-08-30 22:18:23.388, 129760
2018-08-30 22:18:24.084, 129860
2018-08-30 22:18:24.773, 129960
2018-08-30 22:18:25.640, 130060
2018-08-30 22:18:27.297, 130160
2018-08-30 22:18:28.185, 130260
2018-08-30 22:18:28.729, 130360
2018-08-30 22:18:30.558, 130460
2018-08-30 22:18:31.756, 130560
2018-08-30 22:18:32.344, 130660
2018-08-30 22:18:33.466, 130760
2018-08-30 22:18:35.152, 130860
2018-08-30 22:18:36.228, 130960
2018-08-30 22:18:37.433, 131060
2018-08-30 22:18:38.770, 131072
2018-08-30 22:18:39.439, 131172
2018-08-30 22:18:40.352, 131272
2018-08-30 22:18:41.101, 131372
2018-08-30 22:18:41.842, 131472
2018-08-30 22:18:42.864, 131572
2018-08-30 22:18:43.655, 131672
2018-08-30 22:18:44.959, 131772
2018-08-30 22:18:47.097, 131872
2018-08-30 22:18:47.737, 131972
2018-08-30 22:18:48.774, 132072
2018-08-30 22:18:49.867, 132172
2018-08-30 22:18:50.496, 132272
2018-08-30 22:18:51.176, 132372
2018-08-30 22:18:51.962, 132472
2018-08-30 22:18:52.819, 132572
2018-08-30 22:18:54.146, 132672
2018-08-30 22:18:55.833, 132772
2018-08-30 22:18:56.836, 132872
2018-08-30 22:18:57.740, 132972
2018-08-30 22:18:58.489, 133072
2018-08-30 22:18:59.102, 133172
2018-08-30 22:18:59.595, 133272
2018-08-30 22:19:00.849, 133372
2018-08-30 22:19:01.633, 133472
2018-08-30 22:19:02.572, 133572
2018-08-30 22:19:04.487, 133672
2018-08-30 22:19:04.990, 133772
2018-08-30 22:19:05.688, 133872
2018-08-30 22:19:05.763, 133888
2018-08-30 22:19:06.401, 133988
2018-08-30 22:19:07.064, 134088
2018-08-30 22:19:08.379, 134188
2018-08-30 22:19:09.110, 134288
2018-08-30 22:19:09.712, 134388
2018-08-30 22:19:11.026, 134488
2018-08-30 22:19:11.836, 134588
2018-08-30 22:19:13.155, 134688
2018-08-30 22:19:13.618, 134788
2018-08-30 22:19:14.174, 134888
2018-08-30 22:19:14.821, 134988
2018-08-30 22:19:15.302, 135088
2018-08-30 22:19:16.062, 135188
2018-08-30 22:19:16.566, 135288
2018-08-30 22:19:17.459, 135388
2018-08-30 22:19:17.995, 135488
2018-08-30 22:19:18.530, 135588
2018-08-30 22:19:19.324, 135688
2018-08-30 22:19:20.637, 135788
2018-08-30 22:19:23.429, 135888
2018-08-30 22:19:24.523, 135988
2018-08-30 22:19:25.174, 136088
2018-08-30 22:19:25.678, 136188
2018-08-30 22:19:26.229, 136288
2018-08-30 22:19:26.820, 136388
2018-08-30 22:19:27.557, 136488
2018-08-30 22:19:28.618, 136588
2018-08-30 22:19:30.005, 136688
2018-08-30 22:19:32.285, 136788
2018-08-30 22:19:33.376, 136888
2018-08-30 22:19:34.207, 136988
2018-08-30 22:19:34.841, 137088
2018-08-30 22:19:35.371, 137188
2018-08-30 22:19:36.009, 137288
2018-08-30 22:19:37.399, 137388
2018-08-30 22:19:38.823, 137488
2018-08-30 22:19:39.386, 137588
2018-08-30 22:19:39.893, 137688
2018-08-30 22:19:40.419, 137788
2018-08-30 22:19:41.261, 137888
2018-08-30 22:19:41.791, 137988
2018-08-30 22:19:43.561, 138088
2018-08-30 22:19:45.466, 138188
2018-08-30 22:19:46.732, 138288
2018-08-30 22:19:47.562, 138388
2018-08-30 22:19:48.094, 138488
2018-08-30 22:19:50.530, 138588
2018-08-30 22:19:53.830, 138688
2018-08-30 22:19:54.188, 138752
2018-08-30 22:19:54.869, 138852
2018-08-30 22:19:55.312, 138952
2018-08-30 22:19:55.802, 139052
2018-08-30 22:19:56.460, 139152
2018-08-30 22:19:57.939, 139252
2018-08-30 22:20:00.603, 139352
2018-08-30 22:20:03.780, 139452
2018-08-30 22:20:05.159, 139552
2018-08-30 22:20:05.745, 139652
2018-08-30 22:20:06.322, 139752
2018-08-30 22:20:07.970, 139852
2018-08-30 22:20:08.607, 139952
2018-08-30 22:20:09.162, 140052
2018-08-30 22:20:09.743, 140152
2018-08-30 22:20:10.347, 140252
2018-08-30 22:20:10.869, 140352
2018-08-30 22:20:11.476, 140452
2018-08-30 22:20:12.023, 140552
2018-08-30 22:20:12.643, 140652
2018-08-30 22:20:13.167, 140752
2018-08-30 22:20:13.662, 140852
2018-08-30 22:20:14.153, 140952
2018-08-30 22:20:14.690, 141052
2018-08-30 22:20:15.146, 141152
2018-08-30 22:20:16.527, 141252
2018-08-30 22:20:19.812, 141352
2018-08-30 22:20:20.606, 141452
2018-08-30 22:20:21.416, 141552
2018-08-30 22:20:22.397, 141652
2018-08-30 22:20:23.620, 141752
2018-08-30 22:20:24.136, 141852
2018-08-30 22:20:25.010, 141952
2018-08-30 22:20:25.486, 142052
2018-08-30 22:20:26.523, 142152
2018-08-30 22:20:27.416, 142252
2018-08-30 22:20:28.422, 142352
2018-08-30 22:20:28.995, 142452
2018-08-30 22:20:29.570, 142552
2018-08-30 22:20:31.107, 142652
2018-08-30 22:20:32.502, 142752
2018-08-30 22:20:34.179, 142852
2018-08-30 22:20:34.822, 142952
2018-08-30 22:20:35.379, 143052
2018-08-30 22:20:35.866, 143152
2018-08-30 22:20:36.417, 143252
2018-08-30 22:20:36.867, 143352
2018-08-30 22:20:37.300, 143452
2018-08-30 22:20:37.807, 143552
